Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200805_eQC5	71.08	142.13		Unknown	"2,2'-Bifuran, octahydro-"	1592-33-2	C8H14O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SRTHABLDYKPTGW-UHFFFAOYSA-N"">SRTHABLDYKPTGW-UHFFFAOYSA-N</a>"	5852	13.0324	XIC(71.08±500ppm)	0.65	271829919	0.094	17	Spectra Search{Unable to do spectral search}	1080.5		880	68.4	1	340	"2,2'-Bifuran, octahydro-"	880	68.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SRTHABLDYKPTGW-UHFFFAOYSA-N"">SRTHABLDYKPTGW-UHFFFAOYSA-N</a>"	1592-33-2	C8H14O2	Chemical Concepts	mainlib		"Furan, tetrahydro-2-(methoxymethyl)-"	841	63.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IEOPZUMPHCZMCS-UHFFFAOYSA-N"">IEOPZUMPHCZMCS-UHFFFAOYSA-N</a>"	19354-27-9	C6H12O2	"Chuck Anderson, Aldrich Chemical Co."	replib	859 ± 0(1)	"Butyric acid, neopentyl ester"	818	11.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VTZSXMMBJHMLEE-UHFFFAOYSA-N"">VTZSXMMBJHMLEE-UHFFFAOYSA-N</a>"	2050-00-2	C9H18O2	Chemical Concepts	mainlib		"Furan, tetrahydro-2-(methoxymethyl)-"	817	11.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IEOPZUMPHCZMCS-UHFFFAOYSA-N"">IEOPZUMPHCZMCS-UHFFFAOYSA-N</a>"	19354-27-9	C6H12O2	Japan AIST/NIMC Database- Spectrum MS-NW-8943	mainlib	859 ± 0(1)	"Borinic acid, diethyl-, methyl ester"	771	2.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FESAXEDIWWXCNG-UHFFFAOYSA-N"">FESAXEDIWWXCNG-UHFFFAOYSA-N</a>"	7397-46-8	C5H13BO	CCC 0016	mainlib	
200805_eQC5	281.08	340.17		Unknown	"3-Ethoxy-1,1,1,5,5,5-hexamethyl-3-(trimethylsiloxy)trisiloxane"	18030-67-6	C11H32O4Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RXDPPOMCFULIIG-UHFFFAOYSA-N"">RXDPPOMCFULIIG-UHFFFAOYSA-N</a>"	836	13.0665	XIC(281.08±500ppm)	0.95	65983661	0.023	150	Spectra Search{Unable to do spectral search}	1081.9		877	94.3	1	343	"3-Ethoxy-1,1,1,5,5,5-hexamethyl-3-(trimethylsiloxy)trisiloxane"	877	94.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RXDPPOMCFULIIG-UHFFFAOYSA-N"">RXDPPOMCFULIIG-UHFFFAOYSA-N</a>"	18030-67-6	C11H32O4Si4	"K. KURODA, DEP. APPL. CHEM., WASEDA UNIV., TOKYO, JA"	mainlib		"Cyclotetrasiloxane, octamethyl-"	775	97.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HMMGMWAXVFQUOA-UHFFFAOYSA-N"">HMMGMWAXVFQUOA-UHFFFAOYSA-N</a>"	556-67-2	C8H24O4Si4	Chemical Concepts	replib	994 ± 6(3)	"Cyclotetrasiloxane, octamethyl-"	760	97.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HMMGMWAXVFQUOA-UHFFFAOYSA-N"">HMMGMWAXVFQUOA-UHFFFAOYSA-N</a>"	556-67-2	C8H24O4Si4	NIST Mass Spectrometry Data Center	replib	994 ± 6(3)	"Cyclotetrasiloxane, octamethyl-"	743	97.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HMMGMWAXVFQUOA-UHFFFAOYSA-N"">HMMGMWAXVFQUOA-UHFFFAOYSA-N</a>"	556-67-2	C8H24O4Si4	"Dmitri Zagorevskii, Scientific Instruments & Applications"	replib	994 ± 6(3)	"Cyclotetrasiloxane, octamethyl-"	719	2.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HMMGMWAXVFQUOA-UHFFFAOYSA-N"">HMMGMWAXVFQUOA-UHFFFAOYSA-N</a>"	556-67-2	C8H24O4Si4	"R.W.CRAWFORD UNIV. OF CALIFORNIA, LIVERMORE, CALIFORNIA, USA"	mainlib	994 ± 6(3)
200805_eQC5	218.15	233.17		Unknown	Tris(trimethylsilyl)amine	1586-73-8	C9H27NSi3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PEGHITPVRNZWSI-UHFFFAOYSA-N"">PEGHITPVRNZWSI-UHFFFAOYSA-N</a>"	31916	13.1034	XIC(218.15±500ppm)	0.81	291648028	0.100	223	Spectra Search{Unable to do spectral search}	1083.5		868	94.2	1	346	Tris(trimethylsilyl)amine	868	94.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PEGHITPVRNZWSI-UHFFFAOYSA-N"">PEGHITPVRNZWSI-UHFFFAOYSA-N</a>"	1586-73-8	C9H27NSi3	Chemical Concepts	mainlib		"L-5-Hydroxytryptophan, 2TMS derivative"	713	2.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SCHKLMULXOHWOK-UHFFFAOYSA-N"">SCHKLMULXOHWOK-UHFFFAOYSA-N</a>"		C17H28N2O3Si2	NIST Mass Spectrometry Data Center	mainlib	2453 ± 0(1)	"Diethanolamine, 3TMS derivative"	711	80.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MJLBHZFOLSUMIO-UHFFFAOYSA-N"">MJLBHZFOLSUMIO-UHFFFAOYSA-N</a>"	20836-41-3	C13H35NO2Si3	Chemical Concepts	replib		"Diethanolamine, 3TMS derivative"	705	1.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MJLBHZFOLSUMIO-UHFFFAOYSA-N"">MJLBHZFOLSUMIO-UHFFFAOYSA-N</a>"	20836-41-3	C13H35NO2Si3	"CBDCOM/ERDEC, Edgewood, MD"	mainlib		"L-Tryptophan, Na-trimethylsilyl-, trimethylsilyl ester"	686	0.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IAIUXTNRNPYLBH-UHFFFAOYSA-N"">IAIUXTNRNPYLBH-UHFFFAOYSA-N</a>"		C17H28N2O2Si2	NIST Mass Spectrometry Data Center	mainlib	2206 ± 0(1)
200805_eQC5	119.10	143.16		Unknown	"1-Pentanone, 1-(4-methylphenyl)-"	1671-77-8	C12H16O	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BCVCZJADTSTKNH-UHFFFAOYSA-N"">BCVCZJADTSTKNH-UHFFFAOYSA-N</a>"	416	13.1291	XIC(119.10±500ppm)	3.28	14132732	0.005	13	Spectra Search{Unable to do spectral search}	1084.5		808	55.3	1	349	"1-Pentanone, 1-(4-methylphenyl)-"	808	55.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BCVCZJADTSTKNH-UHFFFAOYSA-N"">BCVCZJADTSTKNH-UHFFFAOYSA-N</a>"	1671-77-8	C12H16O	TNO Volatile Compounds in Food - Chemical Concepts	replib		"1-Pentanone, 1-(4-methylphenyl)-"	803	54.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BCVCZJADTSTKNH-UHFFFAOYSA-N"">BCVCZJADTSTKNH-UHFFFAOYSA-N</a>"	1671-77-8	C12H16O	"Dr. Jiri Zamecnik, DCIEM, North York, Canada, GP Library"	mainlib		"Benzene, 1,2,3,5-tetramethyl-"	744	9.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BFIMMTCNYPIMRN-UHFFFAOYSA-N"">BFIMMTCNYPIMRN-UHFFFAOYSA-N</a>"	527-53-7	C10H14	Japan AIST/NIMC Database- Spectrum MS-NW-3981	mainlib	1117 ± 9(24)	"Benzene, 1,2,4,5-tetramethyl-"	741	8.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SQNZJJAZBFDUTD-UHFFFAOYSA-N"">SQNZJJAZBFDUTD-UHFFFAOYSA-N</a>"	95-93-2	C10H14	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1116 ± 9(32)	"Ethanone, 1-(4-methylphenyl)-"	735	6.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GNKZMNRKLCTJAY-UHFFFAOYSA-N"">GNKZMNRKLCTJAY-UHFFFAOYSA-N</a>"	122-00-9	C9H10O	Chemical Concepts	replib	1183 ± 4(39)
200805_eQC5	231.15	298.95		Unknown	"Methyl (2R,3R,4S)-3-(tert-butyldimethylsilyloxy)-2,4-dimethylhexanoate"		C15H32O3Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KOCLWUYPTOWPJL-UHFFFAOYSA-N"">KOCLWUYPTOWPJL-UHFFFAOYSA-N</a>"	119	13.163	XIC(231.15±500ppm)	2.45	575156	0.000	6	Spectra Search{Unable to do spectral search}	1086.0		774	52.5	1	351	"Methyl (2R,3R,4S)-3-(tert-butyldimethylsilyloxy)-2,4-dimethylhexanoate"	774	52.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KOCLWUYPTOWPJL-UHFFFAOYSA-N"">KOCLWUYPTOWPJL-UHFFFAOYSA-N</a>"		C15H32O3Si	"ITO S, DEPT. OF CHEM., TOHOKU UNIV.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		"Silane, diethylethoxyoctyloxy-"	728	11.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SWGBRSYYQPNMDX-UHFFFAOYSA-N"">SWGBRSYYQPNMDX-UHFFFAOYSA-N</a>"		C14H32O2Si	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	mainlib	1488 ± 0(1)	"Silane, diethylbutoxyhexyloxy-"	724	9.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XVNPNKFMPXFNLH-UHFFFAOYSA-N"">XVNPNKFMPXFNLH-UHFFFAOYSA-N</a>"		C14H32O2Si	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	mainlib	1460 ± 0(1)	"Silane, diethyldipentyloxy-"	719	7.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IPHSSQMYLFKXLU-UHFFFAOYSA-N"">IPHSSQMYLFKXLU-UHFFFAOYSA-N</a>"		C14H32O2Si	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	mainlib	1427 ± 33(2)	"2-Ethoxyethanol, triisobutylsilyl ether"	707	5.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZIKNGDZHBYPGMY-UHFFFAOYSA-N"">ZIKNGDZHBYPGMY-UHFFFAOYSA-N</a>"		C16H36O2Si	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	mainlib	
200805_eQC5	102.09	102.09	y	Out of Tolerance	"Glycine, di-TMS"	7364-42-3	C8H21NO2Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SPAJELCPLFYXLX-UHFFFAOYSA-N"">SPAJELCPLFYXLX-UHFFFAOYSA-N</a>"	6405	13.1677	XIC(102.05±500ppm)	0.70	211014350	0.073	75	Spectra Search{Unable to do spectral search}	1086.2	1105 ± 7(5)	894	93.0	1	352	"Glycine, di-TMS"	894	93.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SPAJELCPLFYXLX-UHFFFAOYSA-N"">SPAJELCPLFYXLX-UHFFFAOYSA-N</a>"	7364-42-3	C8H21NO2Si2	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	mainlib	1105 ± 7(5)	"Glycine, di-TMS"	879	92.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SPAJELCPLFYXLX-UHFFFAOYSA-N"">SPAJELCPLFYXLX-UHFFFAOYSA-N</a>"	7364-42-3	C8H21NO2Si2	"NIST Mass Spectrometry Data Center, 2016"	replib	1105 ± 7(5)	"Glycine, di-TMS"	868	92.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SPAJELCPLFYXLX-UHFFFAOYSA-N"">SPAJELCPLFYXLX-UHFFFAOYSA-N</a>"	7364-42-3	C8H21NO2Si2	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	replib	1105 ± 7(5)	"Glycine, di-TMS"	850	92.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SPAJELCPLFYXLX-UHFFFAOYSA-N"">SPAJELCPLFYXLX-UHFFFAOYSA-N</a>"	7364-42-3	C8H21NO2Si2	Chemical Concepts	replib	1105 ± 7(5)	Glycine 2TMS RI 228140	758	54.8		7364-42-3	C8H21NO2Si2		Fiehn-library	
200805_eQC5	119.10	134.13		Unknown	"Benzene, 1,2,4,5-tetramethyl-"	95-93-2	C10H14	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SQNZJJAZBFDUTD-UHFFFAOYSA-N"">SQNZJJAZBFDUTD-UHFFFAOYSA-N</a>"	520	13.214	XIC(119.10±500ppm)	0.26	20712241	0.007	24	Spectra Search{Unable to do spectral search}	1088.1	1116 ± 9(32)	714	23.7	1	356	"Benzene, 1,2,4,5-tetramethyl-"	714	23.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SQNZJJAZBFDUTD-UHFFFAOYSA-N"">SQNZJJAZBFDUTD-UHFFFAOYSA-N</a>"	95-93-2	C10H14	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1116 ± 9(32)	"Benzene, 1,2,3,5-tetramethyl-"	704	19.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BFIMMTCNYPIMRN-UHFFFAOYSA-N"">BFIMMTCNYPIMRN-UHFFFAOYSA-N</a>"	527-53-7	C10H14	Japan AIST/NIMC Database- Spectrum MS-NW-3981	mainlib	1117 ± 9(24)	"Benzene, 1,2,3,5-tetramethyl-"	701	15.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BFIMMTCNYPIMRN-UHFFFAOYSA-N"">BFIMMTCNYPIMRN-UHFFFAOYSA-N</a>"	527-53-7	C10H14	"YAMAMOTO M, DEP. CHEMISTRY, FAC. SCIENCE, NARA WOMEN'S UNIV.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1117 ± 9(24)	"Ethanone, 1-(2-methylphenyl)-"	691	10.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YXWWHNCQZBVZPV-UHFFFAOYSA-N"">YXWWHNCQZBVZPV-UHFFFAOYSA-N</a>"	577-16-2	C9H10O		replib	1173 ± 4(6)	p-Isopropenylphenol	683	8.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JAGRUUPXPPLSRX-UHFFFAOYSA-N"">JAGRUUPXPPLSRX-UHFFFAOYSA-N</a>"	4286-23-1	C9H10O	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	1296 ± 0(1)
200805_eQC5	129.11	188.06		Unknown	"3-Buten-2-ol, TBDMS derivative"		C10H22OSi	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VAOGBZQGOFYUSV-UHFFFAOYSA-N"">VAOGBZQGOFYUSV-UHFFFAOYSA-N</a>"	1117	13.24	XIC(129.11±500ppm)	0.58	27588467	0.010	31	Spectra Search{Unable to do spectral search}	1089.2	936 ± 0(1)	739	57.2	1	360	"3-Buten-2-ol, TBDMS derivative"	739	57.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VAOGBZQGOFYUSV-UHFFFAOYSA-N"">VAOGBZQGOFYUSV-UHFFFAOYSA-N</a>"		C10H22OSi	NIST Mass Spectrometry Data Center	mainlib	936 ± 0(1)	"3-Buten-1-ol, TBDMS derivative"	706	15.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SQEJDOVXJLMAJA-UHFFFAOYSA-N"">SQEJDOVXJLMAJA-UHFFFAOYSA-N</a>"		C10H22OSi	NIST Mass Spectrometry Data Center	mainlib	1030 ± 0(1)	"2-Buten-1-ol, (Z)-, TBDMS derivative"	697	10.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JJFUGCBBVOTRQK-FPLPWBNLSA-N"">JJFUGCBBVOTRQK-FPLPWBNLSA-N</a>"		C10H22OSi	NIST Mass Spectrometry Data Center	mainlib	1041 ± 0(1)	"2-Buten-1-ol, (E)-, TBDMS derivative"	694	9.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JJFUGCBBVOTRQK-BQYQJAHWSA-N"">JJFUGCBBVOTRQK-BQYQJAHWSA-N</a>"		C10H22OSi	NIST Mass Spectrometry Data Center	mainlib	1033 ± 0(1)	"Acrylic acid, TMS derivative"	669	2.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OTYBJBJYBGWBHB-UHFFFAOYSA-N"">OTYBJBJYBGWBHB-UHFFFAOYSA-N</a>"	13688-55-6	C6H12O2Si	"ORVAL A. MAMER, ROYAL VICTORIA HOSPITAL, MONTREAL, CANADA"	mainlib	
200805_eQC5	74.06	158.15		Unknown	"Octanoic acid, methyl ester"	111-11-5	C9H18O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JGHZJRVDZXSNKQ-UHFFFAOYSA-N"">JGHZJRVDZXSNKQ-UHFFFAOYSA-N</a>"	8671	13.247	XIC(74.06±500ppm)	0.62	650650067	0.224	162	Spectra Search{Unable to do spectral search}	1089.5	1126 ± 2(51)	843	88.5	1	361	"Octanoic acid, methyl ester"	843	88.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JGHZJRVDZXSNKQ-UHFFFAOYSA-N"">JGHZJRVDZXSNKQ-UHFFFAOYSA-N</a>"	111-11-5	C9H18O2	NIST Mass Spectrometry Data Center	replib	1126 ± 2(51)	"Octanoic acid, methyl ester"	828	85.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JGHZJRVDZXSNKQ-UHFFFAOYSA-N"">JGHZJRVDZXSNKQ-UHFFFAOYSA-N</a>"	111-11-5	C9H18O2		mainlib	1126 ± 2(51)	"Octanoic acid, methyl ester"	825	88.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JGHZJRVDZXSNKQ-UHFFFAOYSA-N"">JGHZJRVDZXSNKQ-UHFFFAOYSA-N</a>"	111-11-5	C9H18O2		replib	1126 ± 2(51)	"Octanoic acid, methyl ester"	825	88.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JGHZJRVDZXSNKQ-UHFFFAOYSA-N"">JGHZJRVDZXSNKQ-UHFFFAOYSA-N</a>"	111-11-5	C9H18O2	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1126 ± 2(51)	"Octanoic acid, methyl ester"	795	88.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JGHZJRVDZXSNKQ-UHFFFAOYSA-N"">JGHZJRVDZXSNKQ-UHFFFAOYSA-N</a>"	111-11-5	C9H18O2	"V.G.Zaikin, TIPS RAS, Moscow, Russia"	replib	1126 ± 2(51)
200805_eQC5	69.07	84.06		Unknown	"3-Penten-2-one, (E)-"	3102-33-8	C5H8O	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LABTWGUMFABVFG-ONEGZZNKSA-N"">LABTWGUMFABVFG-ONEGZZNKSA-N</a>"	694	13.2646	XIC(69.07±500ppm)	0.67	94051813	0.032	53	Spectra Search{Unable to do spectral search}	1090.2	735 ± 0(1)	738	55.8	1	363	"3-Penten-2-one, (E)-"	738	55.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LABTWGUMFABVFG-ONEGZZNKSA-N"">LABTWGUMFABVFG-ONEGZZNKSA-N</a>"	3102-33-8	C5H8O		replib	735 ± 0(1)	3-Penten-2-one	722	32.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LABTWGUMFABVFG-ONEGZZNKSA-N"">LABTWGUMFABVFG-ONEGZZNKSA-N</a>"	625-33-2	C5H8O		replib	733 ± 6(11)	3-Penten-2-one	698	32.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LABTWGUMFABVFG-ONEGZZNKSA-N"">LABTWGUMFABVFG-ONEGZZNKSA-N</a>"	625-33-2	C5H8O	CARL DJERASSI DEPT OF CHEM STANFORD UNIV STANFORD CALIF 94305	replib	733 ± 6(11)	"Ethanone, 1-cyclopropyl-"	666	6.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HVCFCNAITDHQFX-UHFFFAOYSA-N"">HVCFCNAITDHQFX-UHFFFAOYSA-N</a>"	765-43-5	C5H8O	"HISAHIRO HAGIWARA, CHEMICAL RESEARCH INSTITUTE OF NON-AQUEOUSSOLUTIONS TOHOKU UNIV.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib		"Cyclopropanecarboxylic acid, cyclobutyl ester"	634	55.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XVTBSQZEROBKLM-UHFFFAOYSA-N"">XVTBSQZEROBKLM-UHFFFAOYSA-N</a>"		C8H12O2	"Zaikin V.G., TIPS RAS, Moscow, Russia"	mainlib	
200805_eQC5	85.12	85.12		Unknown	Phosphoramidous difluoride	25757-74-8	F2H2NP	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MAZAVXNOOKBYCU-UHFFFAOYSA-N"">MAZAVXNOOKBYCU-UHFFFAOYSA-N</a>"	5659	13.2719	XIC(85.12±500ppm)	1.00	191848272	0.066	48	Spectra Search{Unable to do spectral search}	1090.5		752	43.6	1	364	Phosphoramidous difluoride	752	43.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MAZAVXNOOKBYCU-UHFFFAOYSA-N"">MAZAVXNOOKBYCU-UHFFFAOYSA-N</a>"	25757-74-8	F2H2NP		mainlib		3-Butenamide	740	29.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ABBZJHFBQXYTLU-UHFFFAOYSA-N"">ABBZJHFBQXYTLU-UHFFFAOYSA-N</a>"	28446-58-4	C4H7NO	Chemical Concepts	mainlib		"Hexane, 2,3,5-trimethyl-"	715	35.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ODGLTLJZCVNPBU-UHFFFAOYSA-N"">ODGLTLJZCVNPBU-UHFFFAOYSA-N</a>"	1069-53-0	C9H20	"NIST Mass Spectrometry Data Center, 1990."	replib	812 ± 2(29)	"Methoxyacetic acid, 4-methylpentyl ester"	707	7.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CWEKRJJGHCUTCW-UHFFFAOYSA-N"">CWEKRJJGHCUTCW-UHFFFAOYSA-N</a>"		C9H18O3	"V.Zaikin,Topchiev Inst.Petrochem.Synth.,Moscow"	mainlib		4-Methylpentyl pentanoate #	701	22.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DGPWYHDBEBYWGH-UHFFFAOYSA-N"">DGPWYHDBEBYWGH-UHFFFAOYSA-N</a>"	35852-47-2	C11H22O2	"V.Zaikin,Topchiev Inst.Petrochem.Synth.,Moscow"	replib	
200805_eQC5	71.08	142.11		Unknown	"2,2'-Bifuran, octahydro-"	1592-33-2	C8H14O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SRTHABLDYKPTGW-UHFFFAOYSA-N"">SRTHABLDYKPTGW-UHFFFAOYSA-N</a>"	7293	13.3439	XIC(71.08±500ppm)	0.73	450877450	0.155	55	Spectra Search{Unable to do spectral search}	1093.5		887	75.9	1	366	"2,2'-Bifuran, octahydro-"	887	75.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SRTHABLDYKPTGW-UHFFFAOYSA-N"">SRTHABLDYKPTGW-UHFFFAOYSA-N</a>"	1592-33-2	C8H14O2	Chemical Concepts	mainlib		"Furan, tetrahydro-2-(methoxymethyl)-"	791	23.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IEOPZUMPHCZMCS-UHFFFAOYSA-N"">IEOPZUMPHCZMCS-UHFFFAOYSA-N</a>"	19354-27-9	C6H12O2	"Chuck Anderson, Aldrich Chemical Co."	replib	859 ± 0(1)	"3-Pentanone, 2,4-dimethyl-"	789	21.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HXVNBWAKAOHACI-UHFFFAOYSA-N"">HXVNBWAKAOHACI-UHFFFAOYSA-N</a>"	565-80-0	C7H14O	"SODA AROMATIC CO., LTD.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	793 ± 25(11)	"Pentane, 3-ethyl-"	779	5.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/AORMDLNPRGXHHL-UHFFFAOYSA-N"">AORMDLNPRGXHHL-UHFFFAOYSA-N</a>"	617-78-7	C7H16	Japan AIST/NIMC Database- Spectrum MS-NW-3793	mainlib	686 ± 1(62)	"Butanoic acid, 2-methylbutyl ester"	776	14.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MBZKQDXXFMITAC-UHFFFAOYSA-N"">MBZKQDXXFMITAC-UHFFFAOYSA-N</a>"	51115-64-1	C9H18O2	"SODA AROMATIC CO., LTD.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1056 ± 3(8)
